Date,Close,Trade Signal
2011-09-07,315.7217712402344,0
2011-09-08,319.97283935546875,0
2011-09-09,307.440673828125,0
2011-09-12,308.9456787109375,0
2011-09-13,309.8800354003906,0
2011-09-14,315.5291748046875,0
2011-09-15,324.05267333984375,0
2011-09-16,329.3951110839844,0
2011-09-19,324.2025146484375,0
2011-09-20,330.9072570800781,0
2011-09-21,336.0998229980469,0
2011-09-22,329.9871520996094,0
2011-09-23,335.0656433105469,0
2011-09-26,327.9400634765625,0
2011-09-27,329.8587951660156,0
2011-09-28,324.7873840332031,0
2011-09-29,332.52642822265625,0
2011-09-30,334.0670166015625,0
2011-10-03,327.0770263671875,-1
2011-10-04,327.8116455078125,0
2011-10-05,331.50640869140625,0
2011-10-07,333.0970458984375,0
2011-10-10,331.4493713378906,0
2011-10-11,332.8401794433594,0
2011-10-12,341.5350341796875,1
2011-10-13,331.8416442871094,-1
2011-10-14,339.4593505859375,0
2011-10-17,333.1683044433594,0
2011-10-18,332.6262512207031,0
2011-10-19,335.7360534667969,0
2011-10-20,330.8502197265625,0
2011-10-21,326.6133728027344,0
2011-10-24,336.3423767089844,0
2011-10-25,350.27252197265625,1
2011-10-28,364.7803955078125,0
2011-10-31,353.8460388183594,0
2011-11-01,355.358154296875,0
2011-11-02,353.18267822265625,0
2011-11-03,357.2697448730469,0
2011-11-04,359.68768310546875,0
2011-11-08,359.4737243652344,0
2011-11-09,351.4494323730469,0
2011-11-11,352.6120300292969,0
2011-11-14,349.8873596191406,-1
2011-11-15,350.2297058105469,0
2011-11-16,340.8858947753906,0
2011-11-17,332.9828796386719,0
2011-11-18,332.9543151855469,0
2011-11-21,324.552001953125,0
2011-11-22,328.2182312011719,0
2011-11-23,323.3751220703125,0
2011-11-24,330.46502685546875,0
2011-11-25,324.0812683105469,0
2011-11-28,330.29388427734375,0
2011-11-29,331.0927429199219,0
2011-11-30,333.98150634765625,0
2011-12-01,346.556396484375,0
2011-12-02,349.6947937011719,1
2011-12-05,350.0014953613281,0
2011-12-07,346.29248046875,0
2011-12-08,343.88873291015625,0
2011-12-09,344.0457458496094,0
2011-12-12,331.0570373535156,0
2011-12-13,344.39520263671875,0
2011-12-14,341.6776123046875,0
2011-12-15,338.10418701171875,0
2011-12-16,338.1112976074219,-1
2011-12-19,340.40802001953125,0
2011-12-20,334.7946472167969,0
2011-12-21,339.8017272949219,0
2011-12-22,343.88165283203125,1
2011-12-23,350.36529541015625,0
2011-12-26,353.4608459472656,0
2011-12-27,353.03997802734375,0
2011-12-28,350.83599853515625,0
2011-12-29,358.8246154785156,0
2011-12-30,355.030029296875,0
2012-01-02,344.95159912109375,0
2012-01-03,350.1441955566406,0
2012-01-04,343.4179992675781,-1
2012-01-05,342.7332458496094,0
2012-01-06,345.00860595703125,0
2012-01-09,348.5321350097656,0
2012-01-10,350.16552734375,0
2012-01-11,342.8688049316406,0
2012-01-12,350.6363220214844,0
2012-01-13,353.5678405761719,1
2012-01-16,355.415283203125,0
2012-01-17,363.1113586425781,0
2012-01-18,353.49652099609375,0
2012-01-19,358.0971374511719,0
2012-01-20,355.09429931640625,0
2012-01-23,360.0657043457031,0
2012-01-24,354.8089599609375,0
2012-01-25,354.430908203125,0
2012-01-27,368.0044250488281,0
2012-01-30,368.7604370117187,0
2012-01-31,372.67633056640625,0
2012-02-01,379.1171569824219,0
2012-02-02,380.4938049316406,0
2012-02-03,390.7007141113281,0
2012-02-06,401.4353942871094,0
2012-02-07,402.6622314453125,0
2012-02-08,408.6251831054687,0
2012-02-09,403.1828918457031,0
2012-02-10,404.23138427734375,0
2012-02-13,406.328369140625,0
2012-02-14,404.2457275390625,0
2012-02-15,403.318359375,0
2012-02-16,404.6878662109375,0
2012-02-17,410.5652160644531,0
2012-02-21,406.1501159667969,0
2012-02-22,398.09722900390625,-1
2012-02-23,390.13714599609375,0
2012-02-24,388.3112487792969,0
2012-02-27,387.81195068359375,0
2012-02-28,391.3211975097656,0
2012-02-29,395.37255859375,0
2012-03-01,392.02734375,0
2012-03-02,387.7477722167969,0
2012-03-05,385.51513671875,0
2012-03-06,382.4338684082031,0
2012-03-07,377.7333984375,0
2012-03-09,387.15576171875,0
2012-03-12,392.4695434570313,0
2012-03-13,399.3811340332031,0
2012-03-14,398.5965576171875,0
2012-03-15,398.2684631347656,0
2012-03-16,393.6464538574219,0
2012-03-19,387.4980773925781,0
2012-03-20,383.5964660644531,0
2012-03-21,388.98883056640625,0
2012-03-22,385.5508117675781,0
2012-03-23,384.37396240234375,0
2012-03-26,376.5779724121094,0
2012-03-27,373.2255859375,0
2012-03-28,368.47515869140625,0
2012-03-29,372.02008056640625,0
2012-03-30,374.7590637207031,0
2012-04-02,373.6820373535156,0
2012-04-03,377.06292724609375,0
2012-04-04,377.3125915527344,0
2012-04-09,371.2640686035156,0
2012-04-10,370.9716491699219,0
2012-04-11,367.0914916992187,0
2012-04-12,369.22412109375,0
2012-04-13,376.6563415527344,0
2012-04-16,372.1341857910156,0
2012-04-17,379.85894775390625,1
2012-04-18,380.2298583984375,0
2012-04-19,380.62213134765625,0
2012-04-20,379.7020568847656,0
2012-04-23,368.71771240234375,0
2012-04-24,362.169921875,-1
2012-04-25,359.7661437988281,0
2012-04-26,357.9045715332031,0
2012-04-27,361.4423522949219,0
2012-04-30,365.8289794921875,0
2012-05-02,357.72625732421875,0
2012-05-03,353.1398620605469,0
2012-05-04,344.95159912109375,0
2012-05-07,355.4936828613281,0
2012-05-08,352.7475891113281,0
2012-05-09,351.3495788574219,0
2012-05-10,353.4251708984375,0
2012-05-11,341.0641784667969,0
2012-05-14,333.1112976074219,0
2012-05-15,336.9628601074219,0
2012-05-16,332.5620422363281,0
2012-05-17,329.2310485839844,0
2012-05-18,338.14697265625,0
2012-05-21,343.5963439941406,0
2012-05-22,341.3138732910156,1
2012-05-23,339.8659362792969,0
2012-05-24,341.5064697265625,0
2012-05-25,338.73187255859375,0
2012-05-28,344.0885314941406,0
2012-05-29,340.2582702636719,0
2012-05-30,336.6204833984375,0
2012-05-31,328.96002197265625,0
2012-06-01,320.4007568359375,-1
2012-06-04,319.82305908203125,0
2012-06-05,329.708984375,0
2012-06-06,332.66192626953125,1
2012-06-07,329.51641845703125,0
2012-06-08,329.1740417480469,0
2012-06-11,333.83880615234375,0
2012-06-12,339.7161560058594,0
2012-06-13,338.4822082519531,0
2012-06-14,334.73040771484375,0
2012-06-15,354.6092224121094,0
2012-06-18,349.0528259277344,0
2012-06-19,353.71759033203125,0
2012-06-20,356.5921325683594,0
2012-06-21,357.2055358886719,0
2012-06-22,360.4436950683594,0
2012-06-25,352.2768249511719,0
2012-06-26,361.6563415527344,0
2012-06-27,365.5365295410156,0
2012-06-28,367.1698913574219,0
2012-06-29,376.73486328125,0
2012-07-02,387.6121826171875,0
2012-07-03,384.7448425292969,0
2012-07-04,381.9987487792969,0
2012-07-05,379.9659118652344,0
2012-07-06,381.8989562988281,0
2012-07-09,375.7433776855469,0
2012-07-10,377.64068603515625,0
2012-07-11,375.9217834472656,0
2012-07-12,377.1414184570313,0
2012-07-13,376.399658203125,-1
2012-07-16,370.69342041015625,0
2012-07-17,368.9459838867187,0
2012-07-18,374.8732299804687,0
2012-07-19,378.4181518554687,0
2012-07-20,375.8646545410156,0
2012-07-23,372.8118591308594,0
2012-07-24,372.2840576171875,0
2012-07-25,375.8503723144531,0
2012-07-26,377.3268432617187,0
2012-07-27,385.1087036132813,0
2012-07-30,394.9018249511719,1
2012-07-31,409.4524841308594,0
2012-08-01,413.21148681640625,0
2012-08-02,416.29986572265625,0
2012-08-03,415.2585754394531,0
2012-08-06,415.8933410644531,0
2012-08-07,417.8905029296875,0
2012-08-08,423.79638671875,0
2012-08-09,430.4939880371094,0
2012-08-10,427.2200317382813,0
2012-08-13,425.6437683105469,0
2012-08-14,429.8734130859375,0
2012-08-16,431.6281433105469,0
2012-08-17,431.0931396484375,0
2012-08-21,434.6951293945313,0
2012-08-22,434.5738830566406,0
2012-08-23,432.1059875488281,0
2012-08-24,432.43414306640625,-1
2012-08-27,436.7115783691406,0
2012-08-28,433.36285400390625,0
2012-08-29,433.50689697265625,0
2012-08-30,428.63128662109375,0
2012-08-31,430.63336181640625,0
2012-09-03,428.8257141113281,0
2012-09-04,427.0469055175781,0
2012-09-05,421.5232543945313,0
2012-09-06,422.0056457519531,0
2012-09-07,428.3287963867187,0
2012-09-10,428.7752990722656,0
2012-09-11,434.94000244140625,0
2012-09-12,433.9821472167969,0
2012-09-13,437.2805786132813,0
2012-09-14,448.09033203125,0
2012-09-17,446.21783447265625,1
2012-09-18,447.9535217285156,0
2012-09-20,448.0255126953125,0
2012-09-21,466.0585632324219,0
2012-09-24,461.3702392578125,0
2012-09-25,468.1902770996094,0
2012-09-26,465.3744201660156,0
2012-09-27,468.485595703125,0
2012-09-28,477.365234375,0
2012-10-01,488.83746337890625,0
2012-10-03,486.2018127441406,0
2012-10-04,489.39208984375,0
2012-10-05,484.2645568847656,0
2012-10-08,475.1543273925781,0
2012-10-09,476.7747497558594,0
2012-10-10,475.6152648925781,-1
2012-10-11,481.95989990234375,0
2012-10-12,488.0021667480469,0
2012-10-15,492.9786071777344,0
2012-10-16,498.9991455078125,1
2012-10-17,504.00433349609375,0
2012-10-18,501.2029113769531,0
2012-10-19,491.4806823730469,-1
2012-10-22,492.308837890625,0
2012-10-23,489.7161560058594,0
2012-10-25,492.8922119140625,0
2012-10-29,486.9507141113281,0
2012-10-30,475.4064331054687,0
2012-10-31,477.18511962890625,0
2012-11-01,482.4064636230469,0
2012-11-02,484.2140502929687,0
2012-11-05,481.3334045410156,0
2012-11-06,483.9476013183594,0
2012-11-07,490.0475158691406,0
2012-11-08,483.9114990234375,0
2012-11-09,484.2140502929687,0
2012-11-12,483.4147338867187,0
2012-11-15,465.4680480957031,0
2012-11-16,457.9783020019531,0
2012-11-19,456.6531372070313,0
2012-11-20,455.3495788574219,0
2012-11-21,457.9278564453125,0
2012-11-22,466.95159912109375,0
2012-11-23,458.2015380859375,0
2012-11-26,460.9308776855469,0
2012-11-27,462.2129211425781,0
2012-11-29,476.3930358886719,0
2012-11-30,484.0124206542969,1
2012-12-03,478.5679931640625,0
2012-12-04,472.2664489746094,0
2012-12-05,474.3549499511719,0
2012-12-06,474.1676940917969,0
2012-12-07,467.8590087890625,0
2012-12-10,461.1398010253906,-1
2012-12-11,462.2416687011719,0
2012-12-12,454.0964965820313,0
2012-12-13,451.7703857421875,0
2012-12-14,452.4689636230469,0
2012-12-17,458.5255737304687,0
2012-12-18,465.3023986816406,0
2012-12-19,465.7273254394531,0
2012-12-20,464.9783020019531,1
2012-12-21,462.50091552734375,0
2012-12-24,456.84759521484375,0
2012-12-26,456.6170959472656,-1
2012-12-27,452.5193481445313,0
2012-12-28,452.5265808105469,0
2012-12-31,456.5163269042969,0
2013-01-01,460.8301696777344,1
2013-01-02,459.8218688964844,0
2013-01-03,457.5821228027344,0
2013-01-04,459.3970031738281,0
2013-01-07,458.6984252929687,0
2013-01-08,458.3742980957031,0
2013-01-09,455.0975646972656,0
2013-01-10,450.3948669433594,-1
2013-01-11,437.3453369140625,0
2013-01-14,440.9822387695313,0
2013-01-15,444.3165893554687,0
2013-01-16,440.99658203125,0
2013-01-17,443.49554443359375,0
2013-01-18,439.59228515625,0
2013-01-21,436.3804016113281,0
2013-01-22,435.2352294921875,0
2013-01-23,437.7919006347656,0
2013-01-24,428.9265747070313,0
2013-01-25,434.6590881347656,0
2013-01-28,432.9450988769531,0
2013-01-29,432.0736999511719,0
2013-01-30,437.7198181152344,0
2013-01-31,432.9523010253906,1
2013-02-01,433.7948913574219,0
2013-02-04,429.2579040527344,0
2013-02-05,433.62213134765625,0
2013-02-06,436.4451904296875,0
2013-02-07,440.6365661621094,0
2013-02-08,433.9389343261719,0
2013-02-11,437.4750061035156,0
2013-02-12,437.856689453125,0
2013-02-13,438.5912780761719,0
2013-02-14,442.6458129882813,0
2013-02-15,436.2434997558594,0
2013-02-18,435.933837890625,0
2013-02-19,437.6190490722656,0
2013-02-20,441.05426025390625,0
2013-02-21,433.7876892089844,0
2013-02-22,434.8680114746094,0
2013-02-25,435.34326171875,0
2013-02-26,439.0090026855469,0
2013-02-27,434.1549987792969,0
2013-02-28,425.7505798339844,-1
2013-03-01,428.3576049804687,0
2013-03-04,421.1775207519531,0
2013-03-05,433.4492492675781,0
2013-03-06,436.7547912597656,1
2013-03-07,435.6889953613281,0
2013-03-08,436.1858825683594,0
2013-03-11,437.5757751464844,0
2013-03-12,437.0788879394531,0
2013-03-13,430.1436462402344,0
2013-03-14,431.69927978515625,0
2013-03-15,429.0201416015625,0
2013-03-18,424.69195556640625,-1
2013-03-19,416.48199462890625,0
2013-03-20,418.52734375,0
2013-03-21,416.9933471679687,0
2013-03-22,416.4964294433594,0
2013-03-25,412.6651306152344,0
2013-03-26,406.8317260742187,0
2013-03-28,405.21136474609375,0
2013-04-01,404.6064453125,0
2013-04-02,403.3748779296875,0
2013-04-03,399.9612426757813,0
2013-04-04,392.5939331054687,0
2013-04-05,391.1535949707031,0
2013-04-08,393.92626953125,0
2013-04-09,396.0939636230469,0
2013-04-10,394.9272766113281,0
2013-04-11,386.9406127929687,0
2013-04-12,393.44378662109375,0
2013-04-15,402.9715881347656,1
2013-04-16,407.9696044921875,0
2013-04-17,407.2494201660156,0
2013-04-18,405.996337890625,0
2013-04-22,408.3584899902344,0
2013-04-23,413.4068603515625,0
2013-04-25,429.6827392578125,0
2013-04-26,420.1045227050781,0
2013-04-29,429.3875122070313,0
2013-04-30,422.1569519042969,0
2013-05-02,424.6775512695313,0
2013-05-03,424.1950378417969,0
2013-05-06,423.46044921875,0
2013-05-07,434.74554443359375,0
2013-05-08,437.3957824707031,0
2013-05-09,435.9913940429687,0
2013-05-10,434.6519470214844,0
2013-05-13,433.8381652832031,0
2013-05-14,434.587158203125,0
2013-05-15,436.934814453125,0
2013-05-16,444.6983337402344,0
2013-05-17,450.3876647949219,0
2013-05-20,450.6973571777344,0
2013-05-21,441.11187744140625,0
2013-05-22,439.2537841796875,0
2013-05-23,422.099365234375,-1
2013-05-24,426.2835998535156,0
2013-05-27,430.9214782714844,0
2013-05-28,427.7742614746094,0
2013-05-29,416.6836242675781,0
2013-05-30,425.10247802734375,0
2013-05-31,411.0807189941406,0
2013-06-03,401.6537170410156,0
2013-06-04,396.1372375488281,0
2013-06-05,399.1979370117187,0
2013-06-06,399.9973754882813,0
2013-06-07,400.6526489257813,0
2013-06-10,400.8255004882813,0
2013-06-11,402.18658447265625,0
2013-06-12,400.4654235839844,0
2013-06-13,395.5826416015625,0
2013-06-14,400.44384765625,0
2013-06-17,404.3975830078125,0
2013-06-18,400.7894592285156,0
2013-06-19,401.36566162109375,0
2013-06-20,396.25244140625,0
2013-06-21,400.8543090820313,1
2013-06-24,396.73492431640625,0
2013-06-25,402.45306396484375,0
2013-06-26,401.2647705078125,0
2013-06-27,396.79974365234375,0
2013-06-28,397.5198974609375,0
2013-07-01,403.7349548339844,0
2013-07-02,402.96441650390625,0
2013-07-03,403.2524719238281,0
2013-07-04,402.85638427734375,0
2013-07-05,404.17431640625,0
2013-07-08,403.6629638671875,0
2013-07-09,404.62799072265625,0
2013-07-10,400.61663818359375,0
2013-07-11,407.04058837890625,0
2013-07-12,404.9881286621094,0
2013-07-15,403.324462890625,0
2013-07-16,403.5693664550781,0
2013-07-17,400.1340942382813,0
2013-07-18,404.0014343261719,0
2013-07-19,405.6938171386719,0
2013-07-22,404.3975524902344,0
2013-07-23,402.79150390625,0
2013-07-24,403.1948547363281,0
2013-07-25,389.0939331054687,-1
2013-07-26,387.8408203125,0
2013-07-29,391.05999755859375,0
2013-07-30,389.1731262207031,0
2013-07-31,385.3726501464844,0
2013-08-01,383.4143981933594,0
2013-08-02,369.8954162597656,0
2013-08-05,370.652587890625,0
2013-08-06,356.3619689941406,0
2013-08-07,349.1183776855469,0
2013-08-08,354.46917724609375,0
2013-08-12,350.7127380371094,0
2013-08-13,355.59033203125,0
2013-08-14,351.3678894042969,0
2013-08-16,339.66900634765625,0
2013-08-19,338.96282958984375,0
2013-08-20,338.1329345703125,0
2013-08-21,337.0846252441406,0
2013-08-22,335.0971374511719,0
2013-08-23,334.5657653808594,0
2013-08-26,337.3248596191406,0
2013-08-27,327.04547119140625,0
2013-08-28,323.580322265625,0
2013-08-29,335.1190185546875,0
2013-08-30,329.06939697265625,1
2013-09-02,331.9376525878906,0
2013-09-03,316.0819396972656,0
2013-09-04,318.0765686035156,-1
2013-09-05,335.140869140625,1
2013-09-06,343.8477478027344,0
2013-09-10,356.70416259765625,0
2013-09-11,373.41900634765625,0
2013-09-12,364.7048034667969,0
2013-09-13,368.0681762695313,0
2013-09-16,359.5651550292969,0
2013-09-17,366.8232727050781,0
2013-09-18,379.83990478515625,0
2013-09-19,404.0312805175781,0
2013-09-20,410.7288513183594,0
2013-09-23,402.5898132324219,0
2013-09-24,401.2721557617187,0
2013-09-25,399.1245422363281,0
2013-09-26,389.3038635253906,0
2013-09-27,390.2866516113281,0
2013-09-30,385.2634582519531,0
2013-10-01,382.5262451171875,0
2013-10-03,395.5137023925781,0
2013-10-04,392.87103271484375,0
2013-10-07,390.3740539550781,-1
2013-10-08,394.0431213378906,0
2013-10-09,393.83197021484375,0
2013-10-10,402.1675720214844,0
2013-10-11,398.207275390625,0
2013-10-14,398.5348815917969,0
2013-10-15,396.9988098144531,0
2013-10-17,395.1423950195313,0
2013-10-18,399.5831909179687,0
2013-10-21,396.32904052734375,0
2013-10-22,395.75396728515625,0
2013-10-23,392.4124450683594,0
2013-10-24,393.2569274902344,0
2013-10-25,397.726806640625,0
2013-10-28,391.4878234863281,0
2013-10-29,407.2126159667969,0
2013-10-30,409.1272583007813,0
2013-10-31,409.8698425292969,1
2013-11-01,410.466796875,0
2013-11-05,405.836669921875,0
2013-11-06,399.77972412109375,-1
2013-11-07,391.34228515625,0
2013-11-08,389.8207092285156,0
2013-11-11,388.4157104492187,0
2013-11-12,385.64202880859375,0
2013-11-13,378.8498840332031,0
2013-11-14,379.8763427734375,0
2013-11-18,381.2958679199219,0
2013-11-19,387.2509460449219,0
2013-11-20,379.7889709472656,0
2013-11-21,375.3626708984375,0
2013-11-22,370.0265197753906,0
2013-11-25,372.421630859375,0
2013-11-26,370.1648254394531,0
2013-11-27,374.0668640136719,0
2013-11-28,382.620849609375,0
2013-11-29,387.1999816894531,0
2013-12-02,387.80419921875,1
2013-12-03,387.8260498046875,0
2013-12-04,384.2369995117187,0
2013-12-05,392.659912109375,0
2013-12-06,397.2390441894531,0
2013-12-09,407.4237365722656,0
2013-12-10,397.0133666992187,0
2013-12-11,395.92864990234375,0
2013-12-12,392.9656982421875,0
2013-12-13,388.1754455566406,0
2013-12-16,383.6181945800781,0
2013-12-17,382.460693359375,-1
2013-12-18,390.585205078125,0
2013-12-19,384.43353271484375,0
2013-12-20,383.0285339355469,0
2013-12-23,392.2886657714844,0
2013-12-24,394.80029296875,1
2013-12-26,396.3436279296875,0
2013-12-27,395.4700012207031,0
2013-12-30,393.1331176757813,0
2013-12-31,395.2443542480469,0
2014-01-01,395.2369995117187,0
2014-01-02,384.8558044433594,-1
2014-01-03,383.0285339355469,0
2014-01-06,383.101318359375,0
2014-01-07,380.25482177734375,0
2014-01-08,378.6168518066406,0
2014-01-09,378.4712829589844,0
2014-01-10,376.8916015625,0
2014-01-13,378.88623046875,0
2014-01-14,373.49908447265625,0
2014-01-15,375.9232482910156,0
2014-01-16,379.4249267578125,0
2014-01-17,381.7618103027344,0
2014-01-20,377.9106750488281,0
2014-01-21,379.03912353515625,0
2014-01-22,376.46923828125,0
2014-01-23,377.2482604980469,0
2014-01-24,377.69232177734375,0
2014-01-27,377.45208740234375,1
2014-01-28,377.52484130859375,0
2014-01-29,379.359375,0
2014-01-30,377.02984619140625,0
2014-01-31,373.4772033691406,0
2014-02-03,365.63665771484375,-1
2014-02-04,362.6373291015625,0
2014-02-05,361.9093322753906,0
2014-02-06,366.801513671875,0
2014-02-07,371.3587036132813,0
2014-02-10,373.89215087890625,0
2014-02-11,375.7267150878906,1
2014-02-12,374.8749694824219,0
2014-02-13,359.3540344238281,-1
2014-02-14,357.4248962402344,0
2014-02-17,359.5141906738281,0
2014-02-18,361.5817260742187,0
2014-02-19,361.4797668457031,0
2014-02-20,353.952392578125,0
2014-02-21,364.0350646972656,0
2014-02-24,364.6902770996094,1
2014-02-25,368.0099182128906,0
2014-02-26,373.702880859375,0
2014-02-28,369.9391174316406,0
2014-03-03,367.4056701660156,0
2014-03-04,374.343505859375,0
2014-03-05,385.2198181152344,0
2014-03-06,399.78704833984375,0
2014-03-07,402.2112426757813,0
2014-03-10,400.4422607421875,0
2014-03-11,409.8989562988281,0
2014-03-12,403.87835693359375,0
2014-03-13,398.6731872558594,0
2014-03-14,397.9815979003906,0
2014-03-18,395.5791931152344,0
2014-03-19,398.9789733886719,0
2014-03-20,397.413818359375,0
2014-03-21,399.568603515625,0
2014-03-24,405.8585205078125,0
2014-03-25,408.8360595703125,0
2014-03-26,409.2291259765625,0
2014-03-27,404.19873046875,0
2014-03-28,416.3781127929687,0
2014-03-31,420.4985656738281,0
2014-04-01,414.8783874511719,0
2014-04-02,411.3185119628906,0
2014-04-03,409.8115539550781,0
2014-04-04,409.82611083984375,-1
2014-04-07,414.5289916992187,0
2014-04-09,415.7884216308594,0
2014-04-10,413.473388671875,0
2014-04-11,408.5884704589844,0
2014-04-15,404.6427612304687,0
2014-04-16,399.85986328125,0
2014-04-17,402.298583984375,0
2014-04-21,407.9624328613281,0
2014-04-22,403.7400817871094,0
2014-04-23,401.8399353027344,0
2014-04-24,401.8399353027344,0
2014-04-25,389.5076904296875,0
2014-04-28,384.8703308105469,0
2014-04-29,388.68505859375,0
2014-04-30,380.8954772949219,0
2014-05-02,382.8683776855469,0
2014-05-05,384.1788024902344,0
2014-05-06,382.9557189941406,0
2014-05-07,380.24029541015625,0
2014-05-08,382.2131958007813,0
2014-05-09,396.3800048828125,0
2014-05-12,413.4515380859375,1
2014-05-13,424.1822509765625,0
2014-05-14,433.4132385253906,0
2014-05-15,427.7057189941406,0
2014-05-16,446.7864990234375,0
2014-05-19,439.8196105957031,0
2014-05-20,441.54498291015625,0
2014-05-21,429.90423583984375,0
2014-05-22,430.7996826171875,0
2014-05-23,436.9949951171875,0
2014-05-26,446.6700439453125,0
2014-05-27,449.0652160644531,0
2014-05-28,464.6734313964844,0
2014-05-29,461.16455078125,0
2014-05-30,462.8970947265625,0
2014-06-02,460.1598510742187,0
2014-06-03,484.4822692871094,0
2014-06-04,486.9501647949219,0
2014-06-05,484.77349853515625,0
2014-06-06,482.6330871582031,0
2014-06-09,538.3831176757812,0
2014-06-10,520.9256591796875,0
2014-06-11,518.0648193359375,0
2014-06-12,520.3214721679688,0
2014-06-13,514.7159423828125,0
2014-06-16,518.4652099609375,0
2014-06-17,520.9185791015625,0
2014-06-18,516.9144897460938,0
2014-06-19,516.3175048828125,-1
2014-06-20,509.75103759765625,0
2014-06-23,509.1175842285156,0
2014-06-24,511.4691162109375,0
2014-06-25,507.8509521484375,0
2014-06-26,493.7350769042969,0
2014-06-27,497.2295227050781,0
2014-06-30,499.4789733886719,0
2014-07-01,496.72711181640625,0
2014-07-02,500.0978088378906,0
2014-07-03,498.0011291503906,0
2014-07-04,493.60400390625,0
2014-07-07,489.7821044921875,0
2014-07-08,477.54443359375,0
2014-07-09,479.3571472167969,0
2014-07-10,481.9197082519531,0
2014-07-11,467.5490417480469,0
2014-07-14,465.8236083984375,0
2014-07-15,469.5510559082031,0
2014-07-16,475.1274719238281,0
2014-07-17,491.6311950683594,0
2014-07-18,485.8799133300781,0
2014-07-21,496.18115234375,0
2014-07-22,494.1645812988281,1
2014-07-23,485.8362731933594,-1
2014-07-24,483.6523132324219,0
2014-07-25,479.53912353515625,0
2014-07-28,467.3160705566406,0
2014-07-30,474.9745788574219,0
2014-07-31,468.06591796875,0
2014-08-01,468.4736022949219,0
2014-08-04,467.7019348144531,0
2014-08-05,485.3849792480469,0
2014-08-06,477.2677307128906,0
2014-08-07,478.8912353515625,0
2014-08-08,474.850830078125,0
2014-08-11,481.046142578125,1
2014-08-12,484.853515625,0
2014-08-13,475.3094787597656,0
2014-08-14,484.3366394042969,0
2014-08-18,486.1274719238281,0
2014-08-19,498.0812072753906,0
2014-08-20,506.38958740234375,0
2014-08-21,500.1522521972656,0
2014-08-22,505.0174865722656,0
2014-08-25,505.6338806152344,0
2014-08-26,496.0281677246094,0
2014-08-27,497.4445495605469,0
2014-08-28,498.60400390625,0
2014-09-01,509.9559631347656,0
2014-09-02,530.64208984375,0
2014-09-03,527.3326416015625,0
2014-09-04,526.9071044921875,0
2014-09-05,523.16455078125,0
2014-09-08,536.8283081054688,0
2014-09-09,533.8563232421875,0
2014-09-10,534.7955322265625,0
2014-09-11,531.5667724609375,0
2014-09-12,535.1551513671875,0
2014-09-15,528.624267578125,0
2014-09-16,523.40673828125,-1
2014-09-17,519.5615844726562,0
2014-09-18,529.2772827148438,0
2014-09-19,540.9962768554688,0
2014-09-22,544.1222534179688,1
2014-09-23,537.0776977539062,-1
2014-09-24,530.90625,0
2014-09-25,519.9871215820312,0
2014-09-26,527.9343872070312,0
2014-09-29,524.0304565429688,0
2014-09-30,520.7723999023438,0
2014-10-01,512.7665405273438,0
2014-10-07,500.0567932128906,0
2014-10-08,507.8792419433594,0
2014-10-09,513.199462890625,0
2014-10-10,502.55914306640625,0
2014-10-13,501.7593688964844,0
2014-10-14,498.0975036621094,0
2014-10-15,498.0975036621094,0
2014-10-16,473.8817443847656,0
2014-10-17,481.2933044433594,0
2014-10-20,486.84088134765625,0
2014-10-21,490.1576843261719,0
2014-10-22,497.95074462890625,0
2014-10-27,498.3544006347656,0
2014-10-28,496.1236877441406,0
2014-10-29,506.0888366699219,1
2014-10-30,505.09808349609375,0
2014-10-31,514.8504638671875,0
2014-11-03,518.1527099609375,0
2014-11-05,522.3427124023438,0
2014-11-07,526.7529907226562,0
2014-11-10,525.6449584960938,0
2014-11-11,530.480712890625,0
2014-11-12,533.562744140625,0
2014-11-13,530.2386474609375,0
2014-11-14,523.8544311523438,0
2014-11-17,522.7390747070312,0
2014-11-18,527.8536987304688,0
2014-11-19,522.1885375976562,0
2014-11-20,517.96923828125,0
2014-11-21,519.9210815429688,-1
2014-11-24,517.4995727539062,0
2014-11-25,511.74658203125,0
2014-11-26,523.384765625,0
2014-11-27,515.5989379882812,0
2014-11-28,521.84375,0
2014-12-01,514.5203247070312,0
2014-12-02,515.35693359375,0
2014-12-03,510.5943908691406,0
2014-12-04,509.8385620117187,0
2014-12-05,511.408935546875,0
2014-12-08,504.55511474609375,0
2014-12-09,495.4558715820313,0
2014-12-10,500.2916564941406,0
2014-12-11,493.1002807617187,0
2014-12-12,493.2176513671875,0
2014-12-15,501.3189697265625,0
2014-12-16,493.9882507324219,0
2014-12-17,492.5279541015625,0
2014-12-18,488.7561340332031,0
2014-12-19,495.4558715820313,0
2014-12-22,501.6785888671875,0
2014-12-23,508.9432373046875,1
2014-12-24,500.4530944824219,0
2014-12-26,496.3877868652344,0
2014-12-29,501.95751953125,0
2014-12-30,497.9434814453125,0
2014-12-31,496.7987365722656,0
2015-01-01,499.3596801757813,0
2015-01-02,513.0379638671875,0
2015-01-05,514.9679565429688,0
2015-01-06,495.3310546875,0
2015-01-07,501.5611572265625,0
2015-01-08,502.6545104980469,0
2015-01-09,499.6606140136719,0
2015-01-12,504.2102355957031,0
2015-01-13,520.4716186523438,0
2015-01-14,523.4728393554688,0
2015-01-15,538.34716796875,0
2015-01-16,533.7021484375,0
2015-01-19,536.0503540039062,0
2015-01-20,541.7815551757812,0
